Time[s], SI, SO, SCLK, CSn, GDO2
5.241277500000000, 0, 0, 1, 0, 0
5.241277875000000, 0, 0, 0, 0, 0
5.241278374999999, 1, 0, 0, 0, 0
5.241278625000000, 1, 0, 1, 0, 0
5.241279000000000, 1, 1, 0, 0, 0
5.241279875000000, 1, 1, 1, 0, 0
5.241280250000000, 1, 1, 0, 0, 0
5.241281000000000, 1, 1, 1, 0, 0
5.241281375000000, 1, 1, 0, 0, 0
5.241282249999999, 1, 1, 1, 0, 0
5.241282625000000, 1, 1, 0, 0, 0
5.241283375000000, 1, 1, 1, 0, 0
5.241283875000000, 1, 0, 0, 0, 0
5.241285125000000, 1, 0, 1, 0, 0
5.241285500000000, 1, 1, 0, 0, 0
5.241286250000000, 0, 1, 0, 0, 0
5.241286375000000, 0, 1, 1, 0, 0
5.241286750000000, 0, 0, 0, 0, 0
5.241287499999999, 0, 0, 1, 0, 0
5.241287874999999, 0, 0, 0, 0, 0
